Frequency[MHz];Amplitude RX1[mV] at pwm=120;SW-version 1.24, e-Callisto
533.813;1401
533.875;1398
533.938;1401
534.000;1403
534.063;1391
534.125;1398
534.188;1406
534.250;1403
534.313;1411
534.375;1396
534.438;1406
534.500;1396
534.563;1406
534.625;1403
534.688;1396
534.750;1401
534.813;1406
534.875;1408
534.938;1408
535.000;1401
535.063;1401
535.125;1403
535.188;1394
535.250;1403
535.313;1398
535.375;1406
535.438;1411
535.500;1403
535.563;1401
535.625;1413
535.688;1396
535.750;1403
535.813;1406
535.875;1403
535.938;1401
536.000;1403
536.063;1401
536.125;1398
536.188;1401
536.250;1401
536.313;1394
536.375;1406
536.438;1406
536.500;1401
536.563;1403
536.625;1403
536.688;1398
536.750;1408
536.813;1406
536.875;1396
536.938;1398
537.000;1398
537.063;1406
537.125;1408
537.188;1406
537.250;1396
537.313;1396
537.375;1394
537.438;1398
537.500;1398
537.563;1398
537.625;1401
537.688;1406
537.750;1403
537.813;1396
537.875;1398
537.938;1413
538.000;1396
538.063;1408
538.125;1396
538.188;1398
538.250;1408
538.313;1396
538.375;1396
538.438;1398
538.500;1401
538.563;1408
538.625;1398
538.688;1403
538.750;1403
538.813;1403
538.875;1401
538.938;1401
539.000;1401
539.063;1394
539.125;1398
539.188;1398
539.250;1401
539.313;1394
539.375;1391
539.438;1396
539.500;1396
539.563;1396
539.625;1396
539.688;1396
539.750;1389
539.813;1389
539.875;1401
539.938;1398
540.000;1391
540.063;1389
540.125;1394
540.188;1396
540.250;1396
540.313;1391
540.375;1394
540.438;1391
540.500;1394
540.563;1406
540.625;1396
540.688;1381
540.750;1401
540.813;1396
540.875;1394
540.938;1386
541.000;1403
541.063;1396
541.125;1394
541.188;1398
541.250;1398
541.313;1396
541.375;1398
541.438;1396
541.500;1394
541.563;1391
541.625;1401
541.688;1391
541.750;1386
541.813;1389
541.875;1396
541.938;1398
542.000;1394
542.063;1403
542.125;1406
542.188;1396
542.250;1394
542.313;1389
542.375;1394
542.438;1403
542.500;1398
542.563;1389
542.625;1389
542.688;1398
542.750;1394
542.813;1398
542.875;1403
542.938;1401
543.000;1406
543.063;1394
543.125;1398
543.188;1401
543.250;1401
543.313;1396
543.375;1398
543.438;1396
543.500;1398
543.563;1411
543.625;1396
543.688;1398
543.750;1401
543.813;1396
543.875;1403
543.938;1396
544.000;1403
544.063;1403
544.125;1401
544.188;1403
544.250;1398
544.313;1394
544.375;1401
544.438;1398
544.500;1408
544.563;1396
544.625;1403
544.688;1396
544.750;1396
544.813;1391
544.875;1401
544.938;1394
545.000;1398
545.063;1394
545.125;1386
545.188;1394
545.250;1403
545.313;1403
545.375;1406
545.438;1396
545.500;1398
545.563;1386
545.625;1403
545.688;1398
545.750;1391
545.813;1398
545.875;1394
545.938;1403
546.000;1398
546.063;1394
546.125;1389
546.188;1398
546.250;1398
546.313;1386
546.375;1396
546.438;1396
546.500;1398
546.563;1389
546.625;1398
546.688;1396
546.750;1386
546.813;1396
546.875;1386
546.938;1386
547.000;1401
547.063;1398
547.125;1396
547.188;1398
547.250;1401
547.313;1401
547.375;1391
547.438;1386
547.500;1394
547.563;1403
547.625;1406
547.688;1396
547.750;1398
547.813;1389
547.875;1394
547.938;1391
548.000;1396
548.063;1394
548.125;1394
548.188;1389
548.250;1401
548.313;1396
548.375;1401
548.438;1396
548.500;1398
548.563;1401
548.625;1403
548.688;1401
548.750;1401
548.813;1403
548.875;1406
548.938;1406
549.000;1398
549.063;1384
549.125;1413
549.188;1398
549.250;1401
549.313;1406
549.375;1401
549.438;1406
549.500;1398
549.563;1408
549.625;1403
549.688;1394
549.750;1401
549.813;1411
549.875;1398
549.938;1396
550.000;1398
550.063;1398
550.125;1398
550.188;1396
550.250;1394
550.313;1401
550.375;1398
550.438;1396
550.500;1401
550.563;1408
550.625;1408
550.688;1394
550.750;1398
550.813;1401
550.875;1396
550.938;1408
551.000;1401
551.063;1408
551.125;1396
551.188;1394
551.250;1403
551.313;1398
551.375;1398
551.438;1394
551.500;1394
551.563;1401
551.625;1396
551.688;1396
551.750;1403
551.813;1398
551.875;1403
551.938;1391
552.000;1401
552.063;1398
552.125;1396
552.188;1403
552.250;1398
552.313;1396
552.375;1403
552.438;1401
552.500;1396
552.563;1394
552.625;1406
552.688;1394
552.750;1411
552.813;1394
552.875;1401
552.938;1396
553.000;1396
553.063;1403
553.125;1403
553.188;1394
553.250;1396
553.313;1396
553.375;1394
553.438;1403
553.500;1403
553.563;1403
553.625;1406
553.688;1389
553.750;1398
553.813;1401
553.875;1396
553.938;1386
554.000;1401
554.063;1408
554.125;1401
554.188;1403
554.250;1398
554.313;1403
554.375;1394
554.438;1403
554.500;1394
554.563;1403
554.625;1396
554.688;1401
554.750;1401
554.813;1398
554.875;1401
554.938;1396
555.000;1394
555.063;1403
555.125;1408
555.188;1394
555.250;1391
555.313;1408
555.375;1391
555.438;1401
555.500;1401
555.563;1398
555.625;1403
555.688;1394
555.750;1396
555.813;1398
555.875;1401
555.938;1408
556.000;1394
556.063;1396
556.125;1401
556.188;1401
556.250;1396
556.313;1396
556.375;1391
556.438;1396
556.500;1398
556.563;1391
556.625;1389
556.688;1403
556.750;1391
556.813;1398
556.875;1401
556.938;1394
557.000;1398
557.063;1384
557.125;1401
557.188;1398
557.250;1403
557.313;1386
557.375;1394
557.438;1396
557.500;1384
557.563;1394
557.625;1389
557.688;1396
557.750;1386
557.813;1391
557.875;1389
557.938;1396
558.000;1398
558.063;1403
558.125;1391
558.188;1391
558.250;1391
558.313;1396
558.375;1384
558.438;1406
558.500;1391
558.563;1396
558.625;1376
558.688;1391
558.750;1398
558.813;1396
558.875;1401
558.938;1389
559.000;1394
559.063;1396
559.125;1394
559.188;1391
559.250;1391
559.313;1396
559.375;1396
559.438;1396
559.500;1398
559.563;1403
559.625;1401
559.688;1396
559.750;1403
559.813;1391
559.875;1403
559.938;1396
560.000;1398
560.063;1398
560.125;1394
560.188;1396
560.250;1403
560.313;1401
560.375;1408
560.438;1403
560.500;1403
560.563;1403
560.625;1403
560.688;1398
560.750;1396
560.813;1403
560.875;1403
560.938;1396
561.000;1403
561.063;1403
561.125;1401
561.188;1413
561.250;1403
561.313;1406
561.375;1403
561.438;1408
561.500;1406
561.563;1406
561.625;1416
561.688;1396
561.750;1403
561.813;1394
561.875;1403
561.938;1408
562.000;1394
562.063;1406
562.125;1403
562.188;1398
562.250;1403
562.313;1403
562.375;1408
562.438;1396
562.500;1403
562.563;1413
562.625;1408
562.688;1396
562.750;1396
562.813;1406
562.875;1396
562.938;1408
563.000;1403
563.063;1403
563.125;1396
563.188;1403
563.250;1403
563.313;1411
563.375;1398
563.438;1406
563.500;1406
563.563;1406
563.625;1403
563.688;1403
563.750;1401
563.813;1418
563.875;1413
563.938;1408
564.000;1406
564.063;1401
564.125;1403
564.188;1406
564.250;1411
564.313;1401
564.375;1403
564.438;1401
564.500;1398
564.563;1411
564.625;1406
564.688;1401
564.750;1406
564.813;1403
564.875;1411
564.938;1406
565.000;1406
565.063;1406
565.125;1403
565.188;1406
565.250;1403
565.313;1406
565.375;1403
565.438;1391
565.500;1398
565.563;1403
565.625;1408
565.688;1403
565.750;1403
565.813;1394
565.875;1401
565.938;1406
566.000;1406
566.063;1396
566.125;1408
566.188;1396
566.250;1401
566.313;1398
566.375;1398
566.438;1396
566.500;1406
566.563;1411
566.625;1398
566.688;1391
566.750;1406
566.813;1394
566.875;1391
566.938;1394
567.000;1406
567.063;1398
567.125;1394
567.188;1398
567.250;1389
567.313;1394
567.375;1398
567.438;1389
567.500;1396
567.563;1406
567.625;1394
567.688;1391
567.750;1401
567.813;1386
567.875;1389
567.938;1394
568.000;1394
568.063;1386
568.125;1396
568.188;1401
568.250;1394
568.313;1391
568.375;1376
568.438;1391
568.500;1394
568.563;1394
568.625;1384
568.688;1398
568.750;1396
568.813;1394
568.875;1396
568.938;1401
569.000;1389
569.063;1394
569.125;1396
569.188;1391
569.250;1396
569.313;1394
569.375;1386
569.438;1386
569.500;1391
569.563;1389
569.625;1396
569.688;1396
569.750;1389
569.813;1396
569.875;1386
569.938;1396
570.000;1386
570.063;1391
570.125;1401
570.188;1401
570.250;1394
570.313;1394
570.375;1396
570.438;1396
570.500;1396
570.563;1398
570.625;1401
570.688;1394
570.750;1403
570.813;1396
570.875;1408
570.938;1389
571.000;1398
571.063;1401
571.125;1406
571.188;1396
571.250;1398
571.313;1411
571.375;1401
571.438;1403
571.500;1396
571.563;1406
571.625;1416
571.688;1406
571.750;1411
571.813;1396
571.875;1406
571.938;1408
572.000;1406
572.063;1413
572.125;1398
572.188;1396
572.250;1408
572.313;1408
572.375;1394
572.438;1411
572.500;1398
572.563;1403
572.625;1406
572.688;1406
572.750;1403
572.813;1406
572.875;1398
572.938;1411
573.000;1398
573.063;1406
573.125;1406
573.188;1403
573.250;1403
573.313;1413
573.375;1413
573.438;1396
573.500;1398
573.563;1398
573.625;1408
573.688;1391
573.750;1403
573.813;1398
573.875;1406
573.938;1401
574.000;1396
574.063;1408
574.125;1398
574.188;1406
574.250;1394
574.313;1394
574.375;1401
574.438;1408
574.500;1408
574.563;1398
574.625;1401
574.688;1413
574.750;1401
574.813;1406
574.875;1406
574.938;1408
575.000;1406
575.063;1401
575.125;1411
575.188;1406
575.250;1401
575.313;1408
575.375;1406
575.438;1413
575.500;1401
575.563;1411
575.625;1406
575.688;1396
575.750;1406
575.813;1401
575.875;1396
575.938;1406
576.000;1401
576.063;1403
576.125;1403
576.188;1403
576.250;1396
576.313;1403
576.375;1406
576.438;1396
576.500;1406
576.563;1403
576.625;1406
576.688;1401
576.750;1413
576.813;1401
576.875;1398
576.938;1406
577.000;1401
577.063;1406
577.125;1411
577.188;1408
577.250;1416
577.313;1411
577.375;1411
577.438;1411
577.500;1408
577.563;1411
577.625;1406
577.688;1413
577.750;1403
577.813;1416
577.875;1406
577.938;1406
578.000;1398
578.063;1413
578.125;1408
578.188;1408
578.250;1408
578.313;1401
578.375;1396
578.438;1406
578.500;1403
578.563;1408
578.625;1408
578.688;1413
578.750;1394
578.813;1401
578.875;1396
578.938;1406
579.000;1406
579.063;1406
579.125;1403
579.188;1401
579.250;1406
579.313;1406
579.375;1411
579.438;1420
579.500;1406
579.563;1406
579.625;1403
579.688;1408
579.750;1403
579.813;1408
579.875;1394
579.938;1408
580.000;1396
580.063;1408
580.125;1416
580.188;1401
580.250;1403
580.313;1406
580.375;1408
580.438;1396
580.500;1396
580.563;1403
580.625;1403
580.688;1416
580.750;1408
580.813;1413
580.875;1418
580.938;1406
581.000;1416
581.063;1416
581.125;1406
581.188;1401
581.250;1413
581.313;1403
581.375;1411
581.438;1411
581.500;1408
581.563;1406
581.625;1406
581.688;1406
581.750;1403
581.813;1408
581.875;1411
581.938;1408
582.000;1408
582.063;1416
582.125;1413
582.188;1413
582.250;1411
582.313;1408
582.375;1420
582.438;1411
582.500;1406
582.563;1418
582.625;1413
582.688;1413
582.750;1403
582.813;1408
582.875;1408
582.938;1408
583.000;1406
583.063;1423
583.125;1403
583.188;1398
583.250;1413
583.313;1416
583.375;1416
583.438;1408
583.500;1411
583.563;1411
583.625;1406
583.688;1408
583.750;1413
583.813;1406
583.875;1416
583.938;1411
584.000;1411
584.063;1408
584.125;1416
584.188;1413
584.250;1403
584.313;1401
584.375;1408
584.438;1403
584.500;1398
584.563;1411
584.625;1406
584.688;1416
584.750;1411
584.813;1413
584.875;1411
584.938;1406
585.000;1403
585.063;1406
585.125;1406
585.188;1406
585.250;1408
585.313;1416
585.375;1408
585.438;1408
585.500;1408
585.563;1408
585.625;1411
585.688;1401
585.750;1403
585.813;1401
585.875;1391
585.938;1401
586.000;1403
586.063;1411
586.125;1401
586.188;1403
586.250;1403
586.313;1406
586.375;1401
586.438;1401
586.500;1406
586.563;1406
586.625;1406
586.688;1396
586.750;1411
586.813;1401
586.875;1408
586.938;1396
587.000;1396
587.063;1403
587.125;1406
587.188;1406
587.250;1403
587.313;1411
587.375;1403
587.438;1408
587.500;1394
587.563;1425
587.625;1401
587.688;1406
587.750;1411
587.813;1406
587.875;1406
587.938;1401
588.000;1411
588.063;1413
588.125;1398
588.188;1403
588.250;1403
588.313;1408
588.375;1416
588.438;1411
588.500;1398
588.563;1411
588.625;1408
588.688;1403
588.750;1408
588.813;1406
588.875;1401
588.938;1408
589.000;1408
589.063;1418
589.125;1406
589.188;1406
589.250;1408
589.313;1411
589.375;1416
589.438;1408
589.500;1413
589.563;1408
589.625;1418
589.688;1408
589.750;1408
589.813;1411
589.875;1411
589.938;1411
590.000;1413
590.063;1413
590.125;1416
590.188;1411
590.250;1408
590.313;1406
590.375;1411
590.438;1406
590.500;1413
590.563;1418
590.625;1411
590.688;1416
590.750;1416
590.813;1411
590.875;1408
590.938;1406
591.000;1406
591.063;1411
591.125;1413
591.188;1406
591.250;1420
591.313;1416
591.375;1408
591.438;1406
591.500;1416
591.563;1408
591.625;1416
591.688;1408
591.750;1406
591.813;1408
591.875;1406
591.938;1416
592.000;1418
592.063;1408
592.125;1411
592.188;1420
592.250;1403
592.313;1413
592.375;1411
592.438;1413
592.500;1413
592.563;1418
592.625;1413
592.688;1403
592.750;1411
592.813;1418
592.875;1418
592.938;1420
593.000;1408
593.063;1413
593.125;1408
593.188;1413
593.250;1401
593.313;1418
593.375;1406
593.438;1411
593.500;1411
593.563;1406
593.625;1420
593.688;1416
593.750;1416
593.813;1413
593.875;1413
593.938;1403
594.000;1418
594.063;1420
594.125;1403
594.188;1413
594.250;1411
594.313;1413
594.375;1411
594.438;1406
594.500;1408
594.563;1408
594.625;1406
594.688;1406
594.750;1406
594.813;1398
594.875;1406
594.938;1411
595.000;1406
595.063;1408
595.125;1403
595.188;1403
595.250;1406
595.313;1408
595.375;1406
595.438;1396
595.500;1396
595.563;1396
595.625;1398
595.688;1401
595.750;1398
595.813;1403
595.875;1406
595.938;1396
596.000;1403
596.063;1411
596.125;1406
596.188;1398
596.250;1401
596.313;1396
596.375;1394
596.438;1396
596.500;1401
596.563;1401
596.625;1398
596.688;1406
596.750;1396
596.813;1398
596.875;1394
596.938;1401
597.000;1398
597.063;1403
597.125;1403
597.188;1396
597.250;1398
597.313;1391
597.375;1401
597.438;1398
597.500;1403
597.563;1396
597.625;1398
597.688;1398
597.750;1401
597.813;1406
597.875;1403
597.938;1403
598.000;1408
598.063;1408
598.125;1403
598.188;1411
598.250;1406
598.313;1403
598.375;1398
598.438;1403
598.500;1403
598.563;1408
598.625;1406
598.688;1408
598.750;1411
598.813;1406
598.875;1401
598.938;1401
599.000;1408
599.063;1403
599.125;1403
599.188;1416
599.250;1416
599.313;1411
599.375;1403
599.438;1408
599.500;1413
599.563;1403
599.625;1413
599.688;1411
599.750;1413
599.813;1408
599.875;1403
599.938;1416
600.000;1416
600.063;1408
600.125;1413
600.188;1413
600.250;1411
600.313;1416
600.375;1416
600.438;1423
600.500;1413
600.563;1416
600.625;1418
600.688;1420
600.750;1413
600.813;1408
600.875;1411
600.938;1406
601.000;1411
601.063;1416
601.125;1418
601.188;1401
601.250;1413
601.313;1428
601.375;1413
601.438;1418
601.500;1406
601.563;1416
601.625;1416
601.688;1413
601.750;1411
601.813;1413
601.875;1418
601.938;1416
602.000;1416
602.063;1418
602.125;1413
602.188;1408
602.250;1413
602.313;1406
602.375;1418
602.438;1411
602.500;1416
602.563;1416
602.625;1413
602.688;1408
602.750;1408
602.813;1411
602.875;1420
602.938;1413
603.000;1408
603.063;1406
603.125;1408
603.188;1413
603.250;1416
603.313;1408
603.375;1416
603.438;1408
603.500;1406
603.563;1416
603.625;1411
603.688;1406
603.750;1413
603.813;1418
603.875;1406
603.938;1416
604.000;1420
604.063;1416
604.125;1416
604.188;1406
604.250;1403
604.313;1408
604.375;1416
604.438;1411
604.500;1406
604.563;1406
604.625;1416
604.688;1408
604.750;1416
604.813;1401
604.875;1411
604.938;1403
605.000;1403
605.063;1406
605.125;1416
605.188;1408
605.250;1411
605.313;1398
605.375;1408
605.438;1401
605.500;1411
605.563;1403
605.625;1408
605.688;1408
605.750;1413
605.813;1413
605.875;1403
605.938;1406
606.000;1401
606.063;1403
606.125;1408
606.188;1403
606.250;1406
606.313;1401
606.375;1401
606.438;1408
606.500;1411
606.563;1413
606.625;1401
606.688;1411
606.750;1406
606.813;1403
606.875;1398
606.938;1401
607.000;1406
607.063;1408
607.125;1401
607.188;1401
607.250;1408
607.313;1408
607.375;1411
607.438;1403
607.500;1403
607.563;1416
607.625;1411
607.688;1403
607.750;1403
607.813;1406
607.875;1406
607.938;1416
608.000;1403
608.063;1406
608.125;1406
608.188;1403
608.250;1420
608.313;1406
608.375;1401
608.438;1394
608.500;1406
608.563;1408
608.625;1411
608.688;1406
608.750;1401
608.813;1408
608.875;1401
608.938;1411
609.000;1403
609.063;1416
609.125;1411
609.188;1406
609.250;1406
609.313;1411
609.375;1413
609.438;1413
609.500;1408
609.563;1406
609.625;1408
609.688;1420
609.750;1411
609.813;1408
609.875;1425
609.938;1413
610.000;1413
610.063;1408
610.125;1418
610.188;1413
610.250;1418
610.313;1418
610.375;1406
610.438;1423
610.500;1413
610.563;1425
610.625;1408
610.688;1416
610.750;1413
610.813;1406
610.875;1403
610.938;1416
611.000;1408
611.063;1411
611.125;1413
611.188;1416
611.250;1413
611.313;1416
611.375;1413
611.438;1420
611.500;1420
611.563;1403
611.625;1423
611.688;1420
611.750;1411
611.813;1413
611.875;1411
611.938;1416
612.000;1418
612.063;1413
612.125;1401
612.188;1401
612.250;1411
612.313;1416
612.375;1416
612.438;1416
612.500;1406
612.563;1408
612.625;1408
612.688;1416
612.750;1418
612.813;1411
612.875;1403
612.938;1403
613.000;1406
613.063;1413
613.125;1411
613.188;1411
613.250;1406
613.313;1396
613.375;1401
613.438;1406
613.500;1413
613.563;1418
613.625;1403
613.688;1416
613.750;1408
613.813;1406
613.875;1406
613.938;1403
614.000;1413
614.063;1416
614.125;1413
614.188;1411
614.250;1403
614.313;1411
614.375;1406
614.438;1418
614.500;1406
614.563;1406
614.625;1408
614.688;1403
614.750;1413
614.813;1406
614.875;1411
614.938;1406
615.000;1396
615.063;1406
615.125;1408
615.188;1408
615.250;1413
615.313;1408
615.375;1406
615.438;1411
615.500;1411
615.563;1408
615.625;1406
615.688;1403
615.750;1406
615.813;1420
615.875;1406
615.938;1406
616.000;1411
616.063;1403
616.125;1413
616.188;1413
616.250;1411
616.313;1406
616.375;1403
616.438;1406
616.500;1406
616.563;1406
616.625;1408
616.688;1411
616.750;1403
616.813;1408
616.875;1408
616.938;1408
617.000;1416
617.063;1408
617.125;1411
617.188;1408
617.250;1408
617.313;1403
617.375;1406
617.438;1411
617.500;1411
617.563;1411
617.625;1408
617.688;1408
617.750;1411
617.813;1408
617.875;1403
617.938;1403
618.000;1411
618.063;1418
618.125;1418
618.188;1408
618.250;1413
618.313;1406
618.375;1406
618.438;1411
618.500;1408
618.563;1416
618.625;1406
618.688;1403
618.750;1406
618.813;1406
618.875;1411
618.938;1418
619.000;1406
619.063;1420
619.125;1413
619.188;1413
619.250;1413
619.313;1411
619.375;1413
619.438;1408
619.500;1406
619.563;1418
619.625;1401
619.688;1406
619.750;1411
619.813;1411
619.875;1408
619.938;1416
620.000;1413
620.063;1413
620.125;1413
620.188;1408
620.250;1408
620.313;1420
620.375;1411
620.438;1411
620.500;1406
620.563;1418
620.625;1398
620.688;1420
620.750;1420
620.813;1420
620.875;1416
620.938;1411
621.000;1413
621.063;1411
621.125;1408
621.188;1418
621.250;1408
621.313;1406
621.375;1408
621.438;1403
621.500;1413
621.563;1418
621.625;1408
621.688;1396
621.750;1413
621.813;1406
621.875;1416
621.938;1418
622.000;1408
622.063;1408
622.125;1416
622.188;1403
622.250;1413
622.313;1413
622.375;1394
622.438;1408
622.500;1413
622.563;1408
622.625;1413
622.688;1411
622.750;1408
622.813;1401
622.875;1408
622.938;1408
623.000;1408
623.063;1398
623.125;1403
623.188;1408
623.250;1413
623.313;1396
623.375;1406
623.438;1403
623.500;1406
623.563;1406
623.625;1403
623.688;1413
623.750;1403
623.813;1403
623.875;1394
623.938;1401
624.000;1391
624.063;1391
624.125;1403
624.188;1401
624.250;1403
624.313;1398
624.375;1406
624.438;1408
624.500;1408
624.563;1406
624.625;1416
624.688;1408
624.750;1406
624.813;1406
624.875;1403
624.938;1401
625.000;1398
625.063;1401
625.125;1403
625.188;1396
625.250;1406
625.313;1401
625.375;1403
625.438;1401
625.500;1408
625.563;1403
625.625;1401
625.688;1398
625.750;1394
625.813;1401
625.875;1406
625.938;1401
626.000;1401
626.063;1394
626.125;1401
626.188;1394
626.250;1406
626.313;1403
626.375;1398
626.438;1401
626.500;1398
626.563;1401
626.625;1403
626.688;1408
626.750;1406
626.813;1406
626.875;1398
626.938;1406
627.000;1401
627.063;1408
627.125;1403
627.188;1406
627.250;1408
627.313;1406
627.375;1408
627.438;1408
627.500;1406
627.563;1406
627.625;1401
627.688;1406
627.750;1406
627.813;1401
627.875;1408
627.938;1413
628.000;1406
628.063;1413
628.125;1416
628.188;1406
628.250;1406
628.313;1413
628.375;1411
628.438;1416
628.500;1420
628.563;1416
628.625;1413
628.688;1411
628.750;1420
628.813;1413
628.875;1416
628.938;1406
629.000;1413
629.063;1413
629.125;1413
629.188;1425
629.250;1411
629.313;1408
629.375;1418
629.438;1416
629.500;1418
629.563;1408
629.625;1406
629.688;1411
629.750;1408
629.813;1416
629.875;1411
629.938;1408
630.000;1413
630.063;1411
630.125;1420
630.188;1411
630.250;1413
630.313;1411
630.375;1411
630.438;1418
630.500;1413
630.563;1411
630.625;1413
630.688;1418
630.750;1413
630.813;1418
630.875;1416
630.938;1413
631.000;1420
631.063;1420
631.125;1408
631.188;1411
631.250;1413
631.313;1413
631.375;1413
631.438;1416
631.500;1418
631.563;1408
631.625;1420
631.688;1423
631.750;1411
631.813;1418
631.875;1411
631.938;1411
632.000;1413
632.063;1416
632.125;1406
632.188;1411
632.250;1406
632.313;1411
632.375;1406
632.438;1408
632.500;1418
632.563;1413
632.625;1413
632.688;1411
632.750;1418
632.813;1416
632.875;1411
632.938;1406
633.000;1403
633.063;1398
633.125;1413
633.188;1401
633.250;1408
633.313;1406
633.375;1408
633.438;1401
633.500;1398
633.563;1406
633.625;1413
633.688;1408
633.750;1403
633.813;1416
633.875;1403
633.938;1411
634.000;1413
634.063;1411
634.125;1406
634.188;1406
634.250;1406
634.313;1416
634.375;1403
634.438;1403
634.500;1413
634.563;1406
634.625;1406
634.688;1401
634.750;1406
634.813;1406
634.875;1398
634.938;1398
635.000;1396
635.063;1406
635.125;1408
635.188;1398
635.250;1406
635.313;1403
635.375;1406
635.438;1398
635.500;1394
635.563;1403
635.625;1403
635.688;1394
635.750;1403
635.813;1401
635.875;1406
635.938;1396
636.000;1403
636.063;1398
636.125;1401
636.188;1413
636.250;1401
636.313;1403
636.375;1401
636.438;1406
636.500;1413
636.563;1403
636.625;1406
636.688;1396
636.750;1398
636.813;1413
636.875;1391
636.938;1406
637.000;1398
637.063;1408
637.125;1408
637.188;1403
637.250;1411
637.313;1411
637.375;1408
637.438;1411
637.500;1408
637.563;1408
637.625;1411
637.688;1403
637.750;1411
637.813;1401
637.875;1403
637.938;1408
638.000;1418
638.063;1406
638.125;1413
638.188;1416
638.250;1411
638.313;1411
638.375;1418
638.438;1416
638.500;1408
638.563;1413
638.625;1408
638.688;1413
638.750;1413
638.813;1411
638.875;1411
638.938;1416
639.000;1403
639.063;1413
639.125;1408
639.188;1411
639.250;1408
639.313;1411
639.375;1408
639.438;1413
639.500;1398
639.563;1413
639.625;1408
639.688;1408
639.750;1408
639.813;1398
639.875;1418
639.938;1408
640.000;1403
640.063;1413
640.125;1411
640.188;1416
640.250;1403
640.313;1403
640.375;1411
640.438;1408
640.500;1413
640.563;1408
640.625;1408
640.688;1411
640.750;1398
640.813;1411
640.875;1418
640.938;1403
641.000;1411
641.063;1403
641.125;1411
641.188;1411
641.250;1394
641.313;1406
641.375;1411
641.438;1413
641.500;1403
641.563;1403
641.625;1413
641.688;1403
641.750;1403
641.813;1403
641.875;1413
641.938;1413
642.000;1406
642.063;1406
642.125;1401
642.188;1406
642.250;1408
642.313;1396
642.375;1391
642.438;1406
642.500;1398
642.563;1403
642.625;1398
642.688;1411
642.750;1398
642.813;1408
642.875;1406
642.938;1406
643.000;1403
643.063;1406
643.125;1394
643.188;1398
643.250;1403
643.313;1406
643.375;1406
643.438;1401
643.500;1408
643.563;1406
643.625;1394
643.688;1401
643.750;1411
643.813;1403
643.875;1396
643.938;1406
644.000;1403
644.063;1406
644.125;1406
644.188;1394
644.250;1403
644.313;1401
644.375;1396
644.438;1394
644.500;1394
644.563;1398
644.625;1396
644.688;1401
644.750;1403
644.813;1403
644.875;1398
644.938;1406
645.000;1394
645.063;1406
645.125;1396
645.188;1398
645.250;1401
645.313;1394
645.375;1403
645.438;1406
645.500;1396
645.563;1403
645.625;1401
645.688;1403
645.750;1403
645.813;1406
645.875;1403
645.938;1401
646.000;1396
646.063;1394
646.125;1406
646.188;1401
646.250;1406
646.313;1401
646.375;1401
646.438;1398
646.500;1398
646.563;1403
646.625;1394
646.688;1406
646.750;1406
646.813;1398
646.875;1396
646.938;1403
647.000;1396
647.063;1394
647.125;1408
647.188;1403
647.250;1401
647.313;1401
647.375;1406
647.438;1401
647.500;1398
647.563;1401
647.625;1398
647.688;1401
647.750;1411
647.813;1406
647.875;1406
647.938;1408
648.000;1406
648.063;1403
648.125;1406
648.188;1401
648.250;1416
648.313;1406
648.375;1398
648.438;1398
648.500;1411
648.563;1413
648.625;1411
648.688;1413
648.750;1408
648.813;1413
648.875;1401
648.938;1408
649.000;1406
649.063;1406
649.125;1403
649.188;1406
649.250;1403
649.313;1408
649.375;1401
649.438;1406
649.500;1403
649.563;1401
649.625;1406
649.688;1396
649.750;1411
649.813;1408
649.875;1413
649.938;1408
650.000;1408
650.063;1406
650.125;1408
650.188;1406
650.250;1408
650.313;1408
650.375;1398
650.438;1401
650.500;1416
650.563;1403
650.625;1406
650.688;1401
650.750;1403
650.813;1406
650.875;1406
650.938;1391
651.000;1401
651.063;1396
651.125;1396
651.188;1401
651.250;1398
651.313;1401
651.375;1396
651.438;1398
651.500;1398
651.563;1398
651.625;1401
651.688;1401
651.750;1389
651.813;1391
651.875;1403
651.938;1394
652.000;1394
652.063;1394
652.125;1403
652.188;1398
652.250;1396
652.313;1398
652.375;1394
652.438;1401
652.500;1391
652.563;1396
652.625;1389
652.688;1406
652.750;1394
652.813;1396
652.875;1386
652.938;1391
653.000;1391
653.063;1389
653.125;1391
653.188;1396
653.250;1394
653.313;1389
653.375;1396
653.438;1396
653.500;1401
653.563;1396
653.625;1394
653.688;1396
653.750;1389
653.813;1394
653.875;1389
653.938;1396
654.000;1396
654.063;1394
654.125;1396
654.188;1394
654.250;1403
654.313;1394
654.375;1398
654.438;1406
654.500;1396
654.563;1391
654.625;1398
654.688;1396
654.750;1398
654.813;1403
654.875;1394
654.938;1394
655.000;1401
655.063;1389
655.125;1401
655.188;1394
655.250;1391
655.313;1401
655.375;1396
655.438;1396
655.500;1398
655.563;1391
655.625;1403
655.688;1396
655.750;1398
655.813;1394
655.875;1391
655.938;1403
656.000;1396
656.063;1398
656.125;1406
656.188;1396
656.250;1403
656.313;1403
656.375;1398
656.438;1401
656.500;1396
656.563;1408
656.625;1403
656.688;1398
656.750;1406
656.813;1401
656.875;1406
656.938;1398
657.000;1403
657.063;1406
657.125;1406
657.188;1394
657.250;1401
657.313;1408
657.375;1403
657.438;1396
657.500;1401
657.563;1396
657.625;1406
657.688;1396
657.750;1401
657.813;1401
657.875;1411
657.938;1398
658.000;1396
658.063;1406
658.125;1401
658.188;1403
658.250;1394
658.313;1398
